0.9564821745703257,0.9263133954969297,0.9886822222896502
0.9770183945201262,0.9767627958511588,0.9772741269939028
0.9542323899731378,0.9333781629806734,0.9760397947756335
0.914622178606477,0.8481655330970399,0.9923783904954047
0.9529821199611119,0.9737963602856484,0.933039039867568
0.9497321959928585,0.9823135951413682,0.919242732613955
0.9729865308886604,0.9869733360472217,0.9593906118613048
0.9694834475178981,0.9977589378210956,0.9427663909864558
0.9692544196771714,0.9502848150364608,0.9889967936149109
0.9758123552700381,0.975943579475839,0.9756811663479924
0.9561603766854534,0.9535413183451318,0.9587938620023607
0.9413406753087836,0.9494002853947318,0.9334167519811929
0.9631890684262483,0.970094191522763,0.956381551795295
0.9592078243012774,0.9598425745332961,0.9585739130434783
0.9509667944847842,0.9912688513436898,0.9138138295092249
0.946790771757796,0.9975352020347694,0.9009591474245116
0.9680224706962675,0.9614786200976447,0.9746560069614402
0.9559187297828706,0.9811640119786468,0.9319399785637728
0.9204432065665373,0.9133976235577751,0.9275983281159825
0.9599638663053297,0.9919351827651869,0.9299891483179893
0.9666930698211944,0.9950013365410318,0.9399510113380976
0.9535889694948858,0.9917057169634489,0.9182938470884319
0.9646359897352972,0.988900500918952,0.941533710756562
0.8278106911814777,0.7197735831182057,0.9740080764053586
0.9431308283585002,0.9014003095224776,0.9889127544236473
0.958101077666295,0.972649250212204,0.9439816933638444
0.9751124956732433,0.9879708213509153,0.9625845691245815
0.9170319227337962,0.9017881663666046,0.9327998989946814
0.9629297833837994,0.9737643136686477,0.9523336995428288
0.9718027132983955,0.9910150024729351,0.9533211746358998
0.9567214377787326,0.9966352832227195,0.9198814747279047
0.9331654307168509,1.0,0.8747049051324648
0.9279360996412374,0.8702198974150627,0.9938520430356987
0.9667390360399479,0.9784481243188131,0.9553068790333654
0.9660177371417659,0.9785741923002514,0.9537794329082895
0.9555741402468385,0.9937014099354329,0.9202645644692846
0.9729533819598605,0.9699798259612779,0.975945225399903
0.8002090651626941,0.6753867618695885,0.9816300360838577
0.9699695543869361,0.9818451797271174,0.9583777723083655
0.9257742032471438,0.906458141674333,0.9459314158442456
0.948631043796007,0.9633493775041007,0.9343556842187623
0.9408275265965319,0.9729633756596912,0.9107466244870825
0.9392776618538798,0.9857294024279122,0.8970069009789761
0.9459204434877481,0.9791227909532094,0.9148960442631834
0.9517956947091056,0.9999233716475096,0.9080881713321387
0.9479000857107873,0.9874236298006402,0.9114187828912513
0.9343689836022041,1.0,0.8768222482493957
0.9611461160814903,0.9925521149564865,0.9316666350044643
0.9244928002495784,0.9983996630869657,0.8607737414447288
0.9465699053524038,0.9990580536413664,0.8993216708318458
0.8999308537154067,0.8964854387594913,0.9034028540065862
0.9661661253440919,0.9742685935847727,0.9581973133034811
0.95332815483234,0.9914385371525208,0.9180392047202259
0.9729766313123012,0.9668908531898539,0.9791395045632334
0.9405085054980291,0.9651873957494128,0.917060180693016
0.9319466798728901,0.9913661905876844,0.8792472420506164
0.9064769527197273,0.9600159821912726,0.85859410893869
0.9612695375698147,0.9952225588440923,0.9295567708758469
0.9455923514796993,0.9975448724328987,0.8987833677099214
0.9676739999320645,0.9906572389011243,0.9457330028328612
0.9461173586313489,0.9857840959573523,0.9095194179731529
0.9627025876486149,0.9708086494707534,0.9547307729421982
0.9644410249548404,0.9651028503523189,0.9637801066372494
0.9705713006205617,0.9684441229040769,0.9727078435563155
0.8741258741258742,0.796760710553814,0.968131030980193
0.9534824513547918,0.9565090484530064,0.950474947429483
0.9532159654886609,0.9987653545943458,0.9116399893035871
0.931063829787234,0.9901982427480241,0.8785943743633942
0.9667251738964886,0.9507699614562592,0.9832250264470304
0.9254738098791225,0.9445403407590927,0.9071618037135278
0.9600037154003344,0.9890334928229665,0.9326294892618661
0.9614035087719298,0.9961164210662582,0.9290284932388925
0.6175705961452264,0.45170808471575635,0.9759172687349483
0.9614729038716485,0.9975298245614035,0.9279316917774239
0.9689931637308606,0.9809276116168184,0.9573456258843781
0.9116012752944238,0.8847854093515548,0.940093402759139
0.9663816224489038,0.9838587680019364,0.9495145631067962
0.8880651578786282,0.8404080713159334,0.9414521594923931
0.9695198329853862,0.9895952737853805,0.9502427184466019
0.9686151431934091,0.9961921573572059,0.942523799298547
0.941865725660514,0.9205022770482381,0.9642443610763745
0.9587996293392259,0.9727833759220866,0.9452122177457135
0.9571261571514328,0.9854271029861428,0.9304054054054054
0.9637835970781256,0.9483396691926185,0.9797388680815647
0.9592115368205478,0.992495143916652,0.9280878467635403
0.9706596897776116,0.9785663622661583,0.9628797627096465
0.74122578277414,0.5927951308431427,0.9888167388167388
0.8628845746298225,0.7608215260626544,0.9965733744812174
0.9378363900721883,0.9236450726870771,0.9524705963627571
0.9343740789299835,0.9066290605707974,0.9638708324596351
0.95707986498364,0.9663514601915103,0.9479844904528495
0.9558535425582502,0.9624990423657397,0.9492991801730326
0.9383175950792688,0.888150881508815,0.9944908640161602
0.935624959502365,0.8989571984435798,0.975411220319519
0.88883201092057,0.8449310624493106,0.937544996400288
0.9671341035142532,0.9589356899284376,0.9754739104944303
0.9532278667583768,0.9936494929837141,0.9159663865546218
0.9557663771112259,0.9256556000516729,0.9879019749767346
0.9679125059438897,0.9779759388092402,0.9580540703366217
0.953561073586342,0.934533447629933,0.9733796296296297
0.9166770768269832,0.9105913011106286,0.9228447462742879
0.9614671691442741,0.9322731925631442,0.9925486618004866
0.9083508236341665,0.8320904218130972,1.0
0.972196742052823,0.963662015989967,0.9808839955321526
0.9518395942577151,0.9824106113033448,0.9231137974155899
0.9491977366095652,0.974968152866242,0.9247545687962544
0.9376294261169089,0.9029716655148583,0.9750538368051854
0.9623724489795918,0.9626648034509995,0.9620802720262311
0.9559929918581882,0.9401442098861958,0.9723852881274709
0.9390858248181321,0.9418820433227614,0.9363061597544818
0.9661580392723669,0.9846386936576743,0.9483583299554115
0.9498276034606672,0.9917736910099552,0.911285676878764
0.9674828239995107,0.9790798432019806,0.9561573178594455

