0.9252382195535831,0.9968357768167915,0.8632364134571472
0.9516687311160761,0.9940027084542464,0.9127934089849215
0.9384160595678364,0.9997364606667545,0.8841832929330599
0.9701621273920734,0.9990966848333384,0.9428563309843147
0.7127299940646693,0.5666830809635193,0.9601932971770268
0.9248328755765145,1.0,0.8601759248102181
0.815602078566388,0.7017479300827967,0.9735552379007556
0.9429659732219066,0.9951867487697975,0.8959523578967754
0.9273225291029445,0.9949183880882119,0.8683274021352313
0.9415479625269835,0.990388289585844,0.8972983049493349
0.9505455451421202,0.9898360955956415,0.9142551062120293
0.940337224383917,1.0,0.8873929008567931
0.9408006737449995,0.9973979923725462,0.8902816676913268
0.9178437740475538,1.0,0.848161986260094
0.927922767014453,0.9998785670916819,0.8656282305118007
0.9062538770602101,0.9997894293535481,0.8287225315483567
0.9374170875322922,0.9984135640275643,0.8834444639410423
0.8811308824857736,0.9375901066863166,0.8310851106125579
0.9425682421061639,0.9979464568831443,0.8930130119309814
0.9496363584097508,0.9703618846199037,0.9297776526878694
0.9678997076680909,0.9925249807840123,0.9444667934464599
0.9446995364974385,0.9886870383188281,0.9044593921275536
0.9143637898008118,0.9988878482790915,0.8430282820797826
0.8626958011362936,0.9988869545363738,0.7591861524445794
0.9399100433327848,0.9983395478909345,0.8879417556223442
0.9378573437060643,0.995919179854683,0.8861925427331503
0.9479607425073361,0.9998145357598238,0.9012203786517323
0.9625963643285429,0.9924077958077295,0.9345237407745348
0.9333217903211843,0.9977787649933363,0.8766873759880298
0.9624044127892205,0.9826602172494017,0.9429668176415791
0.962304659276233,0.9918929270576219,0.9344305015435193
0.9451781650988763,0.9800544853084258,0.912698772255697
0.9316124248809803,0.9991629522673531,0.8726172853043844
0.9076422894757967,0.998410525851031,0.8320026491040877
0.9650333188468782,0.9735125952176534,0.9567004757203124
0.9099032300994315,0.9719147899193794,0.8553301760343133
0.947669301198697,0.9993875598086125,0.9010404983348576
0.9382696030241915,0.9987270491272735,0.884713887083827
0.9312715674997386,0.9999438596491228,0.8714254262579809
0.9553921391052346,0.98551634455854,0.9270549197154185
0.8758542293547309,0.8271907444363048,0.9306013413663748
0.9579059021824416,0.9972921457097906,0.9215124405926755
0.8971360418828704,0.9319988414379042,0.864787386526517
0.9396726595715119,0.9939158804338242,0.8910437142631288
0.9305663448377909,0.9515571806833942,0.9104816137438472
0.9547125818312259,0.9414157492151921,0.968390412516487
0.9485446009389671,0.974109252205776,0.9242874788416671
0.6237136620352726,0.4531859721557866,1.0
0.955118973411001,0.9808184707752075,0.9307318503623644
0.8970053953578196,0.8236102491355617,0.9847613494818859
0.9248283485150433,0.9598881221946808,0.8922394333307387
0.940292468643431,0.9625845644070137,0.9190095094623858
0.959772000029156,0.9819676043313545,0.9385576004675895
0.9479602026852092,0.9817666436834445,0.9164044622425629
0.9563487076368816,0.9359983599835998,0.9776036313806098
0.8977106297695213,0.994059203113797,0.8183888014391725
0.9717610927018508,0.9707725100116265,0.9727516908837902
0.94100629852058,0.9877003497713034,0.8985279205566629
0.9469126391218173,0.9859351684287393,0.9108614671633473
0.9291726844354968,0.9879630204132283,0.8769862032880786
0.970009031304613,0.9843835551217655,0.956048275224267
0.9458397809784549,0.9965198306944663,0.9000651318211423
0.9249204268863509,0.986159169550173,0.8708426372076625
0.9317371370351503,0.9902229299363058,0.8797747722256805
0.9239977947546665,0.9266067726330338,0.9214034674363354
0.9483994336345191,0.9868764809526702,0.9128101379639776
0.9428794436954516,0.9619783974748791,0.9245241010798174
0.9246118300938717,0.9654328902085161,0.8871027747636026
0.9658084106318373,0.9771895122259164,0.9546893631018462
0.9039160622297262,0.9967702712972111,0.8268873128447597
0.9500522960945671,0.9932329275840727,0.9104697783493456

