0.9539049699430437,0.931807479764024,0.97707598702141
0.96854431974608,0.9732738569066923,0.9638605258249888
0.9774779283880388,0.9917566396163922,0.9636045341183223
0.9328018720130099,0.8905751827028674,0.9792322424848041
0.9644666084733592,0.9697829886908831,0.9592081995755151
0.9348704928673292,0.9747689137409613,0.8981098176052952
0.9856468599826624,0.9970320891692885,0.9745187137343646
0.9533313077361819,1.0,0.9108243274901453
0.9332619527397187,0.8894746226539194,0.9815836545558069
0.8773728303124765,0.7870007843821346,0.9911923920710819
0.9691512564152878,0.9677247904065152,0.9705819339707904
0.976111053910037,0.9960608768264548,0.9569446783224657
0.9651660281201366,0.9692982467638573,0.9610688920663416
0.9755582926932637,0.9815616456816069,0.9696279278062631
0.965886338337495,0.9923313922579527,0.9408141879219803
0.9578773259585017,0.9310328579058395,0.98631576596019
0.9810733561663784,0.9859856050515037,0.9762098109675382
0.9669320426798391,0.9932037032639747,0.9420144121670979
0.9766425862544456,0.9852708365681802,0.9681641433094045
0.9718809341766118,0.9802408862440157,0.96366237142603
0.9676860962712618,0.9919147971913359,0.9446128029277069
0.9796983328517854,0.9914392409260807,0.9682322486414721
0.9629155278584077,0.9938099586864819,0.9338840066966869
0.966674610061451,0.9447821695454224,0.9896056989374563
0.9638666962352593,0.9871471548083615,0.9416590107023953
0.8756886443986294,0.9931182083376691,0.7830931359251067
0.9640424998162483,0.9902673316220177,0.9391708349663789
0.9761714812505365,0.981408812983207,0.9709897513034198
0.9578185269627405,0.9480319853665647,0.9678092292016341
0.9715969343974272,0.9954978570148714,0.9488167784777244
0.9687701753085945,0.9917863719459168,0.9467980148691457
0.9515624173593475,0.9150957462127239,0.9910561180961674
0.919633812205661,0.9856453430117452,0.8619092470589054
0.9669647363794521,0.9827965875142373,0.9516348687665724
0.9750544362374122,0.960234247184387,0.9903392640414234
0.9799704571374491,0.9948839201513751,0.9654975010663529
0.9283086977371147,0.9663867664281108,0.8931176177480461
0.9570188614555177,0.9248685698034549,0.9914848696748568
0.9659640004609459,0.9600764483576782,0.9719242075068665
0.9676953178076196,0.9641056764507415,0.9713117895860633
0.9627499677606323,0.9964204520059451,0.9312806513334533
0.9648872677705145,0.9909685086631734,0.9401436824385553
0.9748553880420653,0.9944698976129674,0.9559996496010248
0.9772008386498816,0.9928541694812164,0.9620334273898723
0.930982519521289,0.8805502277286036,0.9875426539863412
0.9704154589857183,0.9705355774547328,0.970295370245982
0.9662567957222165,0.9726441769759611,0.9599527593595285
0.9742220034223451,0.9834035675981332,0.9652103009904327
0.9599420763278479,0.9985225469604023,0.9242320104457955
0.937238217441138,1.0,0.8818892745507888
0.9776044634460384,0.9930331961502415,0.962647827478552
0.9596811517767809,0.9490655772105011,0.9705368892138685
0.9703394975419012,0.9989699115763101,0.9433044520323018
0.9736936084898222,0.9505660893750176,0.9979745886694508
0.9759183636000496,0.9973121737462389,0.9554231348302498
0.9751736219990509,0.9915465241016334,0.9593326511526608
0.9439000729492293,0.977989161714179,0.9121073796898137
0.9623939095830764,0.9976571855506295,0.9295383671793179
0.6859496226658022,0.7333581997491982,0.6442983939936442
0.9590320392059746,0.9959868658746182,0.9247214260954982
0.9464839303203942,0.9945320353679872,0.9028644927855821
0.9248542661084078,0.9764588391235487,0.8784303695469404
0.9704929152012024,0.993825797477432,0.9482305117129004
0.9794976145032543,0.980283988712248,0.9787125009263621
0.8577318008278553,0.7510159442813169,0.9997984954551399
0.9760871866265117,0.9956426886370676,0.9572850698414376
0.9678317010224202,0.9941080704717222,0.9429086403152421
0.9701906634492742,0.9961433727415393,0.945555918546949
0.9816875067812042,0.9919515299183392,0.9716337182001753
0.9655852702916462,0.9622242923591577,0.9689698098152243
0.9826432346645831,0.9932378484685169,0.9722722554727447
0.9706101936257554,0.9942587618407763,0.9480604578134638
0.9459977577277331,0.9381487930348941,0.9539791662733442
0.9720604342698329,0.9856440344100635,0.9588461477602301
0.9651176672050946,0.9997043510355268,0.9328441402290895
0.970801415335072,0.9956562708481688,0.947157254789662
0.974848572134282,0.9954613963322549,0.955072081567911
0.9771600566107479,0.9962088096153906,0.958826107424154
0.9760607207904998,0.9959530034078236,0.9569474995384667
0.9745838555432013,0.9943753377042065,0.9555648355816228
0.9734164346078099,0.9908369221651766,0.9565979230613507
0.9514121239231584,0.9999767840771552,0.9073461437762311
0.8964915944900333,0.8143989860086981,0.9969896042462413
0.9779922214489092,0.996733206645245,0.959942981112169
0.9672924451338227,0.9747223090894989,0.9599749932460826
0.9818210514722071,0.995794747944318,0.9682341054361481
0.9755037368321529,0.9739953152709633,0.9770168378098384
0.9820483505877403,0.9948823527432201,0.9695412491727837
0.9662418720060592,0.9990685553952423,0.9355037555601698
0.9510980297489499,0.9611712656283289,0.9412337424523924
0.9795952778744691,0.9987704247056282,0.9611425395222652
0.9780102849766206,0.9791804813946821,0.9768428821704529
0.9698771574611624,0.9836611496425004,0.9564741354855798
0.9755078979156234,0.9920653323326946,0.959494073346581
0.9595304921525254,0.9714896978342119,0.9478621457112643
0.9718298586597591,0.9994887829313216,0.9456605275333604
0.9319532711701695,0.9987709534964508,0.8735151877272953
0.9657599023817364,0.9748551850009332,0.9568327667753118
0.9662395841599771,0.9726224165186229,0.9599399802599433
0.9786783633608932,0.9977241182619789,0.9603461244467119
0.9762610386517135,0.9862495219403306,0.9664728484614993
0.9680377852955261,0.9996936643648398,0.938325174996787
0.9614802176549052,0.9898055433311147,0.93473096456246
0.9369049022023049,0.9108655102229434,0.9644769115415627
0.9699013185615896,0.9859784405928297,0.9543400837973798
0.9703818560771954,0.9668382802108985,0.9739515027396124
0.9684163946516758,0.9946333738139511,0.9435459987459793
0.9808363312478373,0.9910954420467204,0.9707874344118002
0.9751955849106425,0.9947362235924019,0.9564078699606441
0.9699202189316156,0.9872019147969595,0.9532331709207755
0.9662026579030163,0.998809764806695,0.9356572264475292
0.9438189598679324,0.9998015316414329,0.8937732994994021
0.9630428124688742,0.9887143238785551,0.9386706616676154
0.9754173078800095,0.9865470039979454,0.9645359289487196
0.9500668310885646,0.9620281262178982,0.9383993226842925
0.9779833790551108,0.997717413971271,0.9590148492340548
0.9671060078288148,0.9933422432772882,0.9422200167506777
0.9618596543187014,0.9691929203066003,0.9546365272923664
0.9728657618848772,0.9719124018689187,0.9738209940607946
0.9657736268409103,0.9999008693885958,0.9338990671177325
0.953297419558411,0.9893140400820017,0.9198110987786594
0.9656741508678595,0.999507504523158,0.9340563213748055
0.9742645530851857,0.9754381162824115,0.9730938103551052
0.9719355332398165,0.986581633778007,0.9577179231511466
0.96556149741221,0.980030063654828,0.9515139260363995
0.9586808408704175,0.999992036092429,0.9206474897947586
0.9601661377831675,0.999989538150776,0.923393099953072
0.976600996351417,0.9862078077264309,0.9671795424174865
0.9718736240622247,0.9956723809252728,0.9491859939534958
0.9684941511484915,0.9926907343422544,0.945449071426463
0.9695186784593962,0.9620315147867788,0.9771232963284482
0.9738956598388635,0.9954051706585246,0.9532960760054637
0.9452166087918985,0.9940129455165674,0.9009869411951256
0.9753370487143871,0.9872725580332987,0.9636866779714265
0.9633148912232715,0.9884082319251589,0.9394641253028891
0.9691622319806014,0.9967133222050338,0.9430933031265017
0.9776571327573311,0.9971576263928876,0.9589047160702375
0.9702347415086019,0.9675700654393065,0.972914135080012
0.9721749039367217,0.9774530810695577,0.9669534242043458
0.9737914541480062,0.9873558338784681,0.9605947208991928
0.9747324904942567,0.9908086723933682,0.95916966148421
0.9607918739668556,0.9575071985181124,0.9640991627841639
0.946673484058231,0.9256015140510095,0.9687272416099482
0.9562177187585915,0.9479773396224302,0.9646026146077541
0.9751575560340118,0.971764330925501,0.9785745612337868
0.9731916267908256,0.9511349127177076,0.9962956125282943
0.9657410144107951,0.9730689497355274,0.9585226237754467
0.9721140449087443,0.9736874740303132,0.970545692744926
0.9777569801221373,0.9696255889467068,0.9860259062355864
0.9449040959988847,0.9191583014511444,0.9721337424778945
0.9432515883824502,0.9950609791133562,0.8965702689872664
0.967589345352154,0.9952292912806454,0.9414431712238868
0.956572548840892,0.9575321534738161,0.9556148656455677
0.9696066736393006,0.9746880106944824,0.9645780428385605
0.9648779919938345,0.9913302964354773,0.939800685335943
0.9666669566745448,0.9725169152192165,0.9608869555576889
0.9724511491600206,0.9956237066966444,0.9503327129264275
0.9415959503908258,0.9772590178027445,0.9084441410426654
0.9572059468873503,0.9499450538030279,0.9645786920013953
0.9233605774528983,0.9835283019327824,0.8701300357876892
0.9671480108810391,0.955842931576812,0.9787237089175221
0.9500222782534273,0.9648117632275062,0.9356793604232758
0.9691805924999165,0.9727563471282419,0.9656310298223402
0.9672172600325477,0.9777648125217911,0.9568948405426511
0.9615389674868963,0.9409424462722565,0.983057352263041
0.9739897446110426,0.9938828995292776,0.9548773096769989
0.9751201947076793,0.9901245327972941,0.96056381939782
0.9516871956381819,0.9834341438259466,0.9219258414043737
0.9646287290171832,0.9938207884979603,0.9371026825066497
0.9762560320485539,0.9900040716728168,0.9628845965507142
0.9793339813321514,0.9975308825815444,0.9617890799991757
0.9613422484487155,0.9382599745730712,0.9855888674933125
0.9773331463579279,0.9761046082124735,0.9785647809092152
0.9632003132568318,0.9405491698111756,0.9869693898163158
0.9711935249556617,0.9800772516308371,0.9624694013414167
0.9556068188950239,0.9204187811306909,0.9935923148610355
0.9672666525028664,0.9555854143933143,0.9792370117482299
0.961160461758335,0.9530776547334738,0.9693815378320902
0.9706652817706947,0.9972329215475434,0.9454765032876887
0.9730949751179108,0.9742873314499559,0.9719055336874064
0.9723737019987937,0.9531097904636505,0.9924323876952998
0.9598627387980982,0.9932164270524323,0.9286764008369001
0.9139427602893574,0.9569461394490861,0.8746381490868915
0.9804891323949608,0.9787672106749606,0.9822171234639324
0.9660790813234553,0.9526217867818445,0.9799220351992423
0.9674201118909644,0.9707214627640877,0.9641411402012338
0.9691033800417794,0.9829361225217284,0.9556545676207138
0.9746375400557581,0.9740914622971351,0.9751842304225311
0.9245186970033404,1.0,0.8596325146958058
0.9751503337625019,0.9836820541122789,0.9667653363347408
0.9783440493308231,0.9792940204832687,0.9773959194448341
0.9726706417838671,0.9795205323154078,0.9659158899531779
0.970584387351705,0.9662319854004844,0.9749761776069732
0.9828822015655536,0.977472350834761,0.9883522675292687
0.9561992657406605,0.9646691923759282,0.9478767787793415
0.8443916781918862,0.9988895237666209,0.7312842360873497
0.9349747651562565,0.9884317653348267,0.8870032850498479
0.973690414838886,0.9800870841622555,0.9673767015262726
0.958257365676638,0.9985008215628558,0.921132166664274
0.9249766313332047,0.974673403712899,0.8801018837304908
0.9425684189828316,0.9088970371977702,0.9788305885134391
0.9773490366473088,0.9828692545328672,0.9718904802956988
0.9395676611907278,0.9998970214758377,0.8861040642463969
0.9528674288889354,0.9108408277375727,0.998959882440703
0.972568911474711,0.9791177365493043,0.966107107937679
0.9559616797652065,0.9966884542552189,0.9184326030039358
0.9383755230496164,0.9956261108130491,0.8873509820848069
0.9758029454360527,0.9619185085942109,0.9900940714300235
0.9661200767585688,0.9683872916895218,0.9638634531626543
0.9729297283268189,0.958122932059231,0.988201355434019
0.9739152898209912,0.9930596222596734,0.9554951305350053
0.9536905760846264,0.9838143116627808,0.9253567712574718
0.9621022660170554,0.9681261318079531,0.9561528999626585
0.9712395830137408,0.9857155194445639,0.9571826718291707
0.5529455096137448,0.4456538539031544,0.7282796325184312
0.9601968304818416,0.9892259369706329,0.9328228869680838
0.9647451534355099,0.9936272155121748,0.937494711781434
0.9607808836422242,0.9736518569659071,0.9482457605375382
0.9404602433535053,0.9950362040760539,0.8915597799025812
0.9660297424574847,0.9958158118638695,0.9379737984474832
0.9401215753635442,0.948850308017789,0.931551974792424
0.9802491347596028,0.9870725245113698,0.9735194341900457
0.9421509742061083,0.9919538626526485,0.8971099031320043
0.9557704411408132,0.9675067670010471,0.9443154373459618
0.9747820617195792,0.9622662743211724,0.9876277145644562
0.9558262721260511,0.9954437289983628,0.9192415690859861
0.9566536120472267,0.9925298134053369,0.9232805112260842
0.9163646544632801,0.9023710532842912,0.9307991062592956
0.9719865448478548,0.9916291480402035,0.9531070043232841
0.9739054726406815,0.980574089432171,0.9673269460562535
0.9641243293344611,0.9500835828601288,0.9785863013209027
0.970582178010806,0.9746518185281688,0.966546381594413
0.9593938972750448,0.9297719645937838,0.9909654136138408
0.9806797235639874,0.9817378271268306,0.9796238983645659
0.9153918018776589,0.8492999099152504,0.9926381715344816
0.9791833628346981,0.9945594196230022,0.9642755005556058
0.9704475327331532,0.9786746541302734,0.9623575790424073
0.9772887510087799,0.9849165307405959,0.9697782114304225
0.9220022508114877,0.9019934100252631,0.9429189390217412
0.9435259212749871,0.9934790613494002,0.8983556817088943
0.9686523199268681,0.9726825689696843,0.9646553312386772
0.9410301300222604,0.9989103025899697,0.8894901250757022
0.9769845279827144,0.966441726741959,0.9877598865682619
0.9576494838297038,0.9495138649749679,0.9659257226624821
0.9648052065192737,0.9390571538556457,0.9920050397796432
0.9596507977230462,0.9322998390629267,0.9886550540573825
0.9649806917193718,0.969390655746353,0.9606106697140415
0.9747212031517335,0.9867450332257932,0.9629868744727658
0.9587083106620437,0.9359771038909948,0.9825711026127197
0.9733254690156165,0.9835026890875322,0.9633567181045188
0.9699790680707286,0.9856295290626437,0.9548178547052365
0.9663708589722777,0.954575511863888,0.978461354872737
0.9698334721540564,0.9916727100004158,0.9489354216527959
0.9698225656618166,0.9702582709969433,0.9693872514677576
0.9367500191927726,0.9129765553198554,0.9617946832896952
0.9803213531102194,0.9728797199502491,0.9878777070479282
0.9606699820649223,0.9898380476850182,0.9331717318481094
0.9649558289560157,0.9864744088122874,0.9443560040598205
0.9692970455653382,0.9907158705833071,0.9487847521921082
0.9121495930063754,0.992686123528447,0.8437002705283251
0.9587684992855466,0.9963137890566212,0.9239501745580879
0.8431840274828469,0.9990494960931495,0.729389265457158
0.9466579976288871,0.9914571654387673,0.9057323220661733
0.9542530836458657,0.9881829817508541,0.9225758486431704
0.9708011051257923,0.9564592185026155,0.9855796458788783
0.9654693428913901,0.9836120065504905,0.9479838386235772
0.9595975988470214,0.9337813423337807,0.9868819274497416
0.964949004241405,0.9618495936132403,0.9680684541799396
0.9824837632862036,0.9831536340347756,0.9818148047476319
0.9547086864045783,0.9506199458129599,0.95883275134585
0.9633999272642026,0.949157614232558,0.9780761694020044
0.9629295142662676,0.9651861192208598,0.9606834365827869
0.9653726295812705,0.9903001318479304,0.9416692475973415
0.9649210733202996,0.942549740751335,0.9883801873813335
0.9565038785349529,0.9362797202643628,0.9776210319353661
0.9601102206326306,0.9685659274684758,0.9518008748917365
0.9612623820030797,0.9939901708113945,0.9306210632915352
0.9754679467969931,0.9881082877062302,0.9631469232742266
0.9630752131005462,0.943537248395746,0.9834394383264177
0.9506728571954474,0.9458938428323802,0.9555004075662183
0.977830877742122,0.9811642825192103,0.974520046075263
0.9631102774793762,0.9553082909814932,0.971040750707163
0.978756518486666,0.9892053978690621,0.968526072782457
0.9669927601516669,0.9705865557678836,0.9634254798863559
0.9646233088478685,0.9622756306107442,0.9669824704324492
0.8758923528720893,0.7943581910435232,0.9760785782468524
0.9757657885412152,0.9630925383511306,0.9887770185521664
0.9695426836720679,0.9504027885405381,0.9894693289001358
0.9526565522510271,0.9630786202003147,0.9424576366870676
0.9730167111095701,0.9636118308873927,0.982606984598757
0.916138784225967,0.9953844590268781,0.8485806226949156
0.8323161445712643,0.7341387277578546,0.9608061134417787
0.9593492919238779,0.9654601650558822,0.9533152896926467
0.8950512555877062,0.9435998974988863,0.8512538591560012
0.9503082685069895,0.9662614211951112,0.9348733387967335
0.968845820073179,0.9875601785522738,0.9508275483982228
0.9183219502089168,0.9512572366979358,0.8875909745037295
0.9367003734939617,0.9456140141052263,0.927953208916271
0.9591048877814679,0.9914403821762292,0.9288119970887114
0.9590582892232379,0.9987444548805372,0.9224055313130306
0.9224617227167173,0.9856153207482786,0.8669139506643855
0.8599102819687408,0.7560293033841675,0.9968857493415961
0.9483758594096922,0.9643690405505164,0.932904489161503
0.9475658461394294,0.9222660974089554,0.9742927995510337
0.9678624947573953,0.9546899084051856,0.9814036713142504
0.9678912218115583,0.9560702493955142,0.9800081656247059
0.9799131170302254,0.9879670778976798,0.9719894069971008
0.9538712069594417,0.9214846124379611,0.9886172522581422
0.884066653305838,0.8140743154402013,0.967226699858268
0.9017960618801283,0.8301139923133224,0.9870279806641795
0.9545235050837547,0.9495450899401895,0.9595543985075791
0.9458324449979191,0.9360779543583964,0.9557923716246822
0.9079447339303784,0.8390617353002867,0.9891492036018216
0.904161818782999,0.8317933092016326,0.9903228755175452
0.9789005191391765,0.9772521581347366,0.9805544502203399
0.9510070539803264,0.971166704389355,0.9316673384043566
0.9021457013702238,0.8358584789704822,0.9798522584084567
0.9725010268171133,0.9818364522374049,0.9633414541822816
0.9461553582369759,0.9637694458639691,0.92917355365192
0.9460224850333028,0.9890566102535174,0.9065770674137219
0.9621713578312995,0.9654998653161782,0.9588657211920483
0.9629901101529932,0.9425014610125096,0.9843893426133538
0.9703633416047638,0.9651415910563134,0.9756419024776593
0.9203355176169932,0.9866003318494285,0.8624118012385422
0.9652154551085099,0.9754940840439769,0.9551511762182449
0.9698593391821722,0.9730731740575318,0.9666666635243615
0.9456221201867591,0.996803246768654,0.8994401286774933
0.9395456703464686,0.9971356121265187,0.8882447605936513
0.9566434887991063,0.9377270192786039,0.9763388627830246
0.9240363700256887,0.8783833501495802,0.9746950877803023
0.9575994113850729,0.9647178396827444,0.9505852640719635
0.9791947260796326,0.965038211866232,0.9937727583329093
0.9572930575649444,0.9582398977576011,0.9563480866774293
0.9729894244267936,0.9560658983118266,0.9905228809306833
0.9571088876330902,0.930101167239338,0.9857319823015975
0.9388442550957925,0.9611479110170182,0.9175522464873087
0.9030007235883037,0.8688110789950363,0.9399914747653048
0.9093665435996257,0.8596448264398824,0.9651931591848771
0.9441146378455785,0.9605946550819341,0.9281905473480997
0.9672305195661847,0.9941017107952584,0.941773784914044
0.974724827536969,0.9702948031451278,0.9791954893276346
0.9486708768184664,0.9575219872340841,0.9399819028608689
0.952511836535,0.9570730291924348,0.9479939128835668
0.9494936555296852,0.978956907883918,0.9217520729189137
0.8975435686947277,0.844368698978382,0.9578660340185562
0.947752339898342,0.9360606261106511,0.9597398147603635
0.9553957055219159,0.9205856384618678,0.9929417721011367
0.96344405913384,0.9856246001876349,0.9422398504707156
0.9289569496692917,0.9976821901968225,0.8690897844879888
0.8934037484595907,0.8378381684414903,0.9568630824668742
0.9701605504976315,0.9736721089105151,0.9666742300065415
0.9248852510543277,0.9886204512776122,0.8688702084445052
0.9627966962021,0.9941990708707769,0.9333173085555665
0.9643117190785998,0.9549321271452434,0.9738773963780466
0.9721790503352761,0.9867740669777373,0.9580094802424999
0.9469849453575451,0.9117552513476608,0.9850465735412594
0.8700106497118689,0.7764093408203826,0.9892742373596538
0.9670504669618278,0.9879253803570862,0.9470394748242422
0.9654005958060785,0.9896402674664242,0.9423199601608007
0.9346790420781549,0.9075051641911004,0.9635305148681934
0.9402702907348791,0.916400736933218,0.9654165631755269
0.9487198469490999,0.933872749521391,0.9640466617851875
0.9340893157166811,0.989252534547327,0.8847532413003467
0.9481690540247543,0.9966087824986328,0.9042198487562331
0.9629860014704634,0.9569981004329093,0.9690493064497593
0.9110444215546523,0.9707907968867868,0.8582257523966528
0.9556152970504038,0.9629227777463417,0.9484178918208963
0.9604120919419564,0.9892043329935627,0.9332485265969483
0.9504377032788645,0.9459444670603279,0.9549738289664551
0.9551557273213421,0.947988117094208,0.9624325499561416
0.9080574225097081,0.9094982508478674,0.9066211520752494
0.9605551039731763,0.987931320657291,0.9346552030108932
0.9705836349650596,0.9785731242336851,0.9627235484082333
0.9531948078124848,0.9870628338827377,0.9215738353574945
0.9439609626589535,0.9794160457662112,0.9109831653515941
0.9485306254617808,0.9782270387837928,0.9205841009083043
0.9624256323976134,0.9921041048292506,0.934471228756103
0.9743104925024535,0.9740292056373623,0.9745919418783937
0.9473828500934696,0.9769936727230945,0.9195141234327204
0.9611192335046548,0.9877550019501169,0.9358822635920376
0.9318991828453198,0.9858019590599013,0.8835855112775922
0.9589669580451314,0.9724168396594207,0.9458840617677743
0.955405080693281,0.997641412766249,0.9165997437653315
0.9217390061255181,0.9986313279695896,0.8558411968792804
0.9415520346009888,0.9276913973714964,0.9558331375726886
0.9411729052501571,0.9783929639966658,0.9066809185981786
0.9691608813337212,0.964617120172147,0.9737476512202011
0.9310403481702224,0.9646301514852232,0.8997111185520602
0.9568673350266191,0.987297019676739,0.9282573249590154
0.9481362624229797,0.9935024582702602,0.9067322454661615
0.9622772785668281,0.9907956403076672,0.9353546899729226
0.8820967264025517,0.7996191456138749,0.9835456000751118
0.9399787746052349,0.9272816011654859,0.9530284977024496
0.9281875886710358,0.9102582593207781,0.946837416573236
0.9634788947623022,0.986914042379795,0.9411309081962379
0.9584703945946814,0.9924071367386603,0.926777934296278
0.9576676267150247,0.97316767295739,0.9426535909468557
0.9389342702673135,0.9481690811133834,0.9298776114677914
0.97482711468941,0.9533032624317841,0.9973453572736508
0.9648459909075423,0.9640273433499839,0.9656660300302442
0.9719185491334703,0.9834868630349326,0.960619217072663
0.9645859395747666,0.9805721325750532,0.9491126284803031
0.9643502233023278,0.9817493208942197,0.9475570989400605
0.9575068058673603,0.9657405278134388,0.9494122953575226
0.9531975964203011,0.9962525408624878,0.9137098893301601
0.926680090905592,0.9994870295847982,0.8637600871094002
0.9241939162275549,0.9926051619014751,0.8646045860324958
0.9718519265171115,0.9909783358709224,0.9534498371637736
0.9240097785807814,0.9999999862021732,0.858752961816461
0.8977746480524447,0.8421395276993978,0.96128071378809
0.9698589929740178,0.9983873066138319,0.9429157456494489
0.887800459834181,1.0,0.7982384705012716
0.9434972293445812,0.9848176068897672,0.9055046179017617
0.913880884276639,0.8900003051320307,0.9390783300002454
0.8997193515951291,0.9999715888708335,0.8177370532899073
0.9675102650039961,0.9937035243254551,0.9426624101291086
0.9562769567152546,0.9207866157779792,0.9946128180407656
0.9360370401780588,0.9418001089090517,0.9303440732872004
0.9604533190651459,0.9778338575608712,0.943679852009702
0.949145577507652,0.9648654323197312,0.9339297356326538
0.9259914759107141,0.9982461302369101,0.8634906398854149
0.9445725782155657,0.9753090937750672,0.9157141750994242
0.9709932558349156,0.9616820858165055,0.9804864933349625
0.9556173957296594,0.9962390000369683,0.9181786970696205
0.8188355792609027,0.6977674118833844,0.9907361390571409
0.8519862585025489,0.8501237185959196,0.8538569776232953
0.9646994588562389,0.9948935183012988,0.936284137629383
0.9734204488429533,0.9528310574920991,0.9949193104558554
0.9722696946218846,0.9617244868772968,0.9830487203413086
0.9558886693954639,0.9950746520750934,0.9196720373552549
0.917902633252337,0.8968822163571504,0.9399320173766433
0.959107971285122,0.9761241947185741,0.9426748514181847
0.8577153800301843,0.7508771150686149,1.0
0.9125654069957384,0.9112036679640133,0.9139312221930732
0.9616134971275462,0.9700955731573783,0.9532784622933426
0.9535166489083196,0.9489445983736642,0.9581329693577226
0.9401461447498498,0.9572906243692975,0.9236049545238537
0.9649082487336995,0.9704625180833771,0.9594171953213007
0.9393067232072598,0.999449372078327,0.8859914911942162
0.9607617052575038,0.9538956277907832,0.9677273424893086
0.9438366747471296,0.9331586367726463,0.9547619168257058
0.9599238921929204,0.963138288686656,0.9567308799100995
0.9336711778212465,0.9744643241235779,0.8961561768834507
0.9694965811698822,0.9886350510387063,0.9510850226979563
0.9306083262757551,0.957295574487803,0.9053686830435934
0.964976556607193,0.9845041936740639,0.9462085142020451
0.9396182462858936,0.913431785453055,0.967350459374442
0.9551883827086222,0.9806445720708273,0.9310203696438316
0.9452972786321813,0.9410614138334288,0.9495714484293656
0.8862491178860243,0.9725390812358577,0.8140236681854726
0.9729216814550761,0.9766864491459611,0.9691858259130524
0.9748650527294638,0.954296404504844,0.9963398950496164
0.9324082581728552,0.9114356468013356,0.954368783495297
0.9744893717798098,0.98688209515311,0.962404030499523
0.9322473568010643,0.9336440378084638,0.930854848270429
0.9637276641090565,0.9325563263851487,0.9970549114780562
0.9767388163713191,0.986527986338278,0.9671420105487204
0.8856719332244458,0.7955971991150407,0.9987465238297464
0.9579249476830919,0.9887242855379633,0.9289864773756379
0.9333050348877329,0.878515491786597,0.995383152636837
0.9412009986776171,0.970004741260947,0.9140585467225235
0.9773728743018287,0.9885922811019773,0.9664052650961079
0.9268966246310059,0.9535486187318378,0.901693984428246
0.9394041836863489,0.9078557847650346,0.9732241633122811
